x,y,z
0.534467131544,-0.0643686526269,0.0408710651816
0.534729889649,-0.064397003553,0.0409174968531
0.53497584076,-0.0645826666074,0.0410630084444
0.534649982803,-0.0649565660366,0.041267328999
0.534578774876,-0.0649717943511,0.0412693503698
0.534190642947,-0.0647758128292,0.0411018199081
0.534675539942,-0.0650914306542,0.0413565112933
0.534662045079,-0.0647091781401,0.0411101569321
0.535124614101,-0.0643066341237,0.0409020620764
0.535104373591,-0.0636518998232,0.0404800919859
0.535382599402,-0.0638731166945,0.0406516594116
0.535404181481,-0.0643307700911,0.0409476457374
0.535322259961,-0.064696009928,0.0411731841699
0.535362126646,-0.0647137506227,0.0411888885313
0.535010880053,-0.0645452458812,0.0410428021396
0.535273371524,-0.0647077121494,0.0411753972002
0.535736470756,-0.0652998573016,0.0416060426474
0.535955420471,-0.0652495923212,0.0415976970719
0.53647242105,-0.0655238469592,0.041830882978
0.536353224655,-0.0659957888174,0.0421215780044
0.536187452211,-0.0659268212502,0.0420588322738
0.536195639404,-0.0656703860022,0.0418947270466
0.536100838345,-0.0659944088066,0.0420927331579
0.536002335399,-0.0657879767398,0.0419490548988
0.536032746219,-0.0656071143415,0.0418360846702
0.53623749889,-0.0654067819874,0.0417297149406
0.535877035854,-0.0658237815631,0.0419582493454
0.535863035104,-0.0655642471715,0.041789852949
0.535624466633,-0.0651019977471,0.041466688732
0.535385392427,-0.0649250599108,0.0413270387439
0.534737910004,-0.0649353465723,0.0412632818768
0.53491236641,-0.0643718339132,0.0409210156398
0.5344286668,-0.0641345409889,0.0407170778699
0.534940162914,-0.0636385453249,0.0404540506632
0.535230972251,-0.0632282863759,0.0402219344851
0.535376362051,-0.0640184700795,0.0407442538979
0.535780965736,-0.0640099384991,0.0407821603399
0.536215086469,-0.0643895440681,0.041072879522
0.53625318486,-0.0641337952789,0.0409124994875
0.536579430418,-0.064214454589,0.0409995378796
0.536455041582,-0.0645311407897,0.0411899370621
0.535972565412,-0.0646408221196,0.0412082046616
0.536210769653,-0.0655144764015,0.0417960738673
0.535890093503,-0.0660436314675,0.0421010526486
0.535908565111,-0.0661797773797,0.0421906500273
0.535538392606,-0.0657173642389,0.0418525247004
0.53552276064,-0.065481089642,0.0416990487547
0.535831138566,-0.0660941290937,0.0421269891204
0.535672286965,-0.0655699947028,0.0417725795358
0.535574979627,-0.0655752999065,0.0417652943119
0.535689310307,-0.0656958156856,0.0418552996908
0.535518835183,-0.0659804096947,0.0420193349434
0.53570884955,-0.0657912833477,0.041918802266
0.535809208036,-0.065478006998,0.0417285046772
0.535338956,-0.0656225125906,0.0417696744852
0.535199477352,-0.0652243173976,0.0414988313727
0.535720326077,-0.0643250237946,0.0409780227693
0.535581095025,-0.0641156907689,0.0408286182545
0.535927682739,-0.0640604469602,0.040830356712
0.536285935775,-0.0645413867013,0.0411782137134
0.536058621853,-0.0643698922121,0.0410433468601
0.536027381795,-0.0643451038137,0.0410240398634
0.535524030887,-0.0647089728429,0.0412033687092
0.535892732542,-0.0641928978576,0.0409117090758
0.536090190967,-0.0649461468104,0.0414172940175
0.535709208027,-0.064767935604,0.0412613220626
0.535295491564,-0.064690044194,0.0411664566049
0.534957166264,-0.0643007167467,0.0408802532923
0.535304140593,-0.0644174916091,0.0409925110927
0.535201796254,-0.0649518945535,0.041324296818
0.535089520995,-0.0654788267691,0.0416500888688
0.535039514851,-0.0656058580456,0.0417260917228
0.534698864816,-0.0658770819698,0.0418625323086
0.534282965155,-0.0666004509783,0.0422799246571
0.534392039555,-0.0659845954711,0.0418975938327
0.534380571521,-0.0650151616299,0.0412755917057
0.534912725477,-0.0647485258852,0.0411625066297
0.534977487276,-0.0651445487918,0.0414234463537
0.535106461657,-0.0650382381972,0.041369314702
0.535708240261,-0.0644335047822,0.041046396492
0.535912712514,-0.0646098226239,0.0411817941445
0.535999214957,-0.0644421772545,0.0410833987552
0.535471144932,-0.0644503069489,0.0410315892142
0.535599282223,-0.0643027267257,0.0409506605784
0.53541585496,-0.0641731968885,0.0408477787993
0.535044753306,-0.0639485378331,0.0406638938352
0.534604028594,-0.063561965926,0.0403692624812
0.534369419108,-0.0638101586776,0.0405031539623
0.533843351298,-0.0641693851334,0.0406766725648
0.533761001711,-0.0650005577279,0.041198999949
0.534296492361,-0.0646785807416,0.0410510459711
0.534426478843,-0.0640713330264,0.0406763877561
0.534549663667,-0.0640760630344,0.0406926035579
0.534708642944,-0.0651393483092,0.0413908184882
0.534750826581,-0.0651564296626,0.0414063602066
0.534803740067,-0.0654364860904,0.0415916364603
0.534782859387,-0.0652582400394,0.0414751031797
0.535220271393,-0.0653597080217,0.0415879804339
0.535034472321,-0.0654053498821,0.0415969272556
0.535098579181,-0.0652893489736,0.0415295310992
0.535329723374,-0.0652163649258,0.0415079511678
0.535189458199,-0.0652780700775,0.0415322263935
0.53558120512,-0.0653199806825,0.0416019761363
0.535546522299,-0.0660836591336,0.0420887268658
0.535879377793,-0.0658370955077,0.0419670680423
0.536268572597,-0.0652611591743,0.0416394194659
0.535918255619,-0.0651796741713,0.0415486829305
0.535993411254,-0.0648887393662,0.0413698438441
0.535976629191,-0.0648420102501,0.0413379768755
0.535742749571,-0.064470540275,0.0410739131085
0.535752124661,-0.0636568453965,0.0405522991416
0.535340658578,-0.0642838798298,0.0409107164632
0.535085644126,-0.0643721640181,0.0409398877843
0.534908013226,-0.0647932677377,0.0411906768903
0.5350160904,-0.0651003020748,0.0413992790785
0.534751915115,-0.0651274347441,0.0413878973787
0.534462381875,-0.0646499751146,0.0410506575224
0.534168160353,-0.0646788397771,0.0410373487965
0.534235310952,-0.0646028253322,0.0409959644632
0.534123347608,-0.0643439623002,0.0408183125518
0.53500006783,-0.0639544484005,0.0406629021043
0.535577910425,-0.0639270829981,0.0407071936349
0.53538609634,-0.0641793800035,0.0408485488337
0.535376839147,-0.0646434880018,0.0411453882461
0.535488911297,-0.0646158193655,0.0411397586378
0.535574584967,-0.0650768116875,0.0414450718726
0.535800157324,-0.0652102622949,0.041555434331
0.536178606065,-0.065086523133,0.0415172247004
0.53617674238,-0.0650676690997,0.0415048930261
0.536470543655,-0.0646927940324,0.041295664634
0.536155360387,-0.065022439126,0.0414734659071
0.536062868359,-0.065666857089,0.0418778272142
0.535841691814,-0.0658596303192,0.0419773946492
0.535585471207,-0.0658779217548,0.0419608574946
0.53502068821,-0.0656234751305,0.0417353246277
0.534929074187,-0.064954519336,0.0412963358882
0.534834768637,-0.0642382316956,0.0408270511451
0.535027318272,-0.0642827052276,0.0408762520716
0.535166073992,-0.0640582416391,0.040747225029
0.535238955429,-0.0646865526524,0.0411580936989
0.535566419853,-0.0643592928332,0.0409834383009
0.535685981413,-0.0641867306437,0.0408855058532
0.535833269468,-0.0646693286228,0.0412114261319
0.535615510032,-0.0646949641117,0.0412042891098
0.536101906393,-0.0638611385288,0.0407209429218
0.536068674646,-0.0652771942291,0.0416278432548
0.537001690803,-0.0660387502223,0.0422211901929
0.537126566446,-0.0661174881766,0.0422858561349
0.536794659823,-0.0659546215768,0.0421439808328
0.53687388011,-0.0652725532571,0.041713105746
0.536994679073,-0.0649878058632,0.0415427885965
0.536536524829,-0.0641149667629,0.0409308766961
0.535767958549,-0.0637740196581,0.0406292407824
0.535399105956,-0.0638920635243,0.0406655816767
0.535143066053,-0.0645694027626,0.0410725725419
0.535628356098,-0.0648091771816,0.0412790347021
0.535572252492,-0.0649127981357,0.0413394859099
0.535531800351,-0.0651884613873,0.0415121060855
0.535628040537,-0.0651119241469,0.0414734547027
0.53523135647,-0.0654608827159,0.0416541209116
0.535204835192,-0.0647891381577,0.041220209982
0.535045633141,-0.0645387308604,0.0410423778044
0.535112201917,-0.0644650594421,0.0410023209786
0.534453829838,-0.0654352329477,0.0415525496037
0.53498293455,-0.065521986944,0.0416660885886
0.53498114711,-0.065689615749,0.0417734027618
0.535294687549,-0.0650773232377,0.0414148911147
0.535809876918,-0.0649209200559,0.0413705550707
0.536235990362,-0.064787960643,0.0413314169741
0.536236824769,-0.0646077023185,0.0412155523261
0.535681433681,-0.064719385133,0.0412271217186
0.535555340843,-0.0642843790549,0.0409341479919
0.535300232763,-0.064572712452,0.0410916831932
0.535035960163,-0.0646844614294,0.0411347761979
0.535073756169,-0.0646426198855,0.0411120349655
0.535353224584,-0.0651295872039,0.0414548166259
0.534831471773,-0.0652908819894,0.0415013335176
0.535063982698,-0.0648628734129,0.0412522233167
0.535586257878,-0.065253408082,0.0415597689192
0.536151757919,-0.0649565373227,0.0414306848148
0.536422832331,-0.0650877331497,0.0415446815943
0.536278507512,-0.0650285529746,0.0414908355964
0.536680155606,-0.0654931095115,0.0418339424925
0.536903635323,-0.0652940987504,0.0417302573201
0.537010348416,-0.0652733004359,0.041728560109
0.536627898802,-0.0657613534024,0.0420009895772
0.536088633967,-0.0657916544634,0.0419609454571
0.535994633477,-0.0659214367824,0.0420340399246
0.535646114569,-0.0658858832356,0.0419726690962
0.535625262967,-0.0660123286726,0.0420516131953
0.535624392988,-0.0659741316318,0.0420269732755
0.535581214402,-0.0661327976042,0.0421241410095
0.535466513499,-0.0659676993251,0.0420053867905
0.534559787084,-0.0661195223132,0.042002552319
0.534534413322,-0.0657120720614,0.0417387037036
0.534067533079,-0.0655080492312,0.0415569062334
0.534108386883,-0.0657652539007,0.0417259557465
0.534256031652,-0.0656999909443,0.0417003974571
0.534354152987,-0.0653591039623,0.0414929089079
0.534368137871,-0.0651383774478,0.0413531215951
0.534793519556,-0.0648674956796,0.0412258375775
0.53447435242,-0.0646815507489,0.0410721673839
0.534351738726,-0.064520998984,0.0409561571327
0.534218609824,-0.0645683774684,0.0409721225626
0.534293550258,-0.0646996580607,0.0410642167325
0.534861041932,-0.0646139152897,0.0410706340558
0.535722353042,-0.0643270946567,0.0409795713759
0.535842715417,-0.063661421781,0.0405649020074
0.535367480529,-0.0637037433735,0.0405413786641
0.535267265587,-0.0637564978341,0.0405645282428
0.535724157138,-0.063667437544,0.0405561179339
0.535502170882,-0.0637243874468,0.040568993673
0.535786900281,-0.0642705755078,0.0409502214508
0.535764164292,-0.0646470536115,0.04118962464
0.534796997577,-0.0646522214286,0.041088259987
0.534402209655,-0.0643811531615,0.0408720842267
0.534252051585,-0.0641752653656,0.0407242116037
0.534760188647,-0.0645981573995,0.0410496395922
0.535532169498,-0.06480248504,0.0412642936825
0.535495610085,-0.0645484553427,0.0410972373267
0.535269326077,-0.0647307948329,0.0411897694437
0.535469184704,-0.0642208215086,0.0408840770683
0.535453599953,-0.0646337143653,0.0411474242372
0.535049353004,-0.0643492247508,0.0409212710833
0.535394261329,-0.0639275427422,0.0406878283429
0.535599461467,-0.063695735502,0.0405609840505
0.535060464421,-0.0642968660284,0.0408888963716
0.534764142994,-0.0643746102969,0.040906837953
0.53527054872,-0.0643777774793,0.0409634099377
0.53528121726,-0.064388033391,0.0409711395124
0.535116161796,-0.0646066545923,0.041093556141
0.535091366175,-0.0645190880586,0.0410347201482
0.53531009919,-0.0649447811592,0.0413315089692
0.535111003915,-0.0650200679925,0.0413581541347
0.535136078923,-0.0651552238209,0.041447584407
0.535313423821,-0.0655212515315,0.0417018672422
0.53551802781,-0.0662209267393,0.0421737537601
0.536114961811,-0.0652938906882,0.0416436514445
0.536082188742,-0.0650417202897,0.0414778839517
0.53615832896,-0.0652027483789,0.0415897724402
0.536602527976,-0.0648542185958,0.0414139449631
0.536961851971,-0.0655039359048,0.0418719264644
0.536307785686,-0.0657989311584,0.0419898267278
0.536230376856,-0.0659864132128,0.0421019340087
0.536620699742,-0.0660309782408,0.0421738953791
0.536294361236,-0.065477936906,0.0417817492964
0.535539491562,-0.0655170397658,0.0417239745675
0.535464422199,-0.0656751020433,0.041817238766
0.534903218163,-0.0652218485478,0.0414649099602
0.534324541177,-0.0650452739619,0.0412887801606
0.534449031169,-0.0649660818974,0.0412516035772
0.534261511319,-0.0640260960743,0.0406297929038
0.534908108484,-0.0637004498876,0.0404903048806
0.534886978625,-0.063952678334,0.0406496710615
0.534920696826,-0.0640033691352,0.0406857626113
0.535067495262,-0.0638324418876,0.0405919001608
0.53530218343,-0.063935580358,0.0406831301682
0.535062053258,-0.0639501189135,0.0406667582564
0.535324403828,-0.0635300389713,0.0404253623658
0.53571928034,-0.063120193937,0.0402042300567
0.535735986751,-0.06314890091,0.0402244273886
0.53556807724,-0.063463306813,0.0404084501835
0.53575646571,-0.0639933857927,0.0407689008794
0.535860247796,-0.0641315799892,0.0408688170597
0.53571219927,-0.0645931311367,0.0411493570196
0.535903445359,-0.0651038079094,0.0414982962483
0.535321302418,-0.0657339550433,0.0418392755025
0.535604036387,-0.0652481844465,0.0415583575578
0.535946475851,-0.0653292650864,0.0416479419795
0.536195140988,-0.0654435477135,0.0417487202122
0.535987873396,-0.0654119132148,0.0417056218738
0.536371159601,-0.0656512009285,0.0419017240781
0.536304482439,-0.0657261215228,0.0419425974068
0.535760444766,-0.0663534118983,0.0422858329188
0.53548108566,-0.0656980938045,0.0418338382996
0.535808310846,-0.0648784501845,0.0413430938367
0.535132118275,-0.0652661047927,0.0415182844406
0.535023010582,-0.0653465928874,0.0415579875691
0.534902427187,-0.0646837310101,0.0411198575835
0.534877435921,-0.0642139251759,0.0408160582778
0.535152291557,-0.0641948826269,0.0408333729633
0.534731998443,-0.0639912101887,0.0406577796089
0.535048061229,-0.063511845924,0.0403843251321
0.534592460933,-0.0637498612151,0.040488326997
0.534943086114,-0.0643082638013,0.0408835762902
0.535051689739,-0.0644639714911,0.0409950959194
0.535090639568,-0.0644445141975,0.0409868201398
0.535067092942,-0.0646471651928,0.0411142289494
0.534828551328,-0.0650014013324,0.0413154623249
0.53463609689,-0.0653599966457,0.041524282277
0.53421071974,-0.0655275688823,0.0415850654774
0.534499499568,-0.06515104512,0.0413755337246
0.535177070015,-0.064785544348,0.0412148934771
0.535239686051,-0.0649219670619,0.041309214321
0.535456764752,-0.064445996136,0.0410272699954
0.535581568931,-0.0642847462532,0.0409372080678
0.535962128042,-0.0646972258395,0.0412433294934
0.536114531816,-0.0645626607402,0.0411733341816
0.536002192952,-0.0642072603686,0.0409327207587
0.535980765742,-0.0643404728621,0.0410160337194
0.536031532427,-0.0646999495438,0.0412526105622
0.535380157117,-0.064813056587,0.0412545797333
0.535556808504,-0.0647000377688,0.0412011844619
0.535817007362,-0.0646021119205,0.0411664737832
0.535547567386,-0.0646628319469,0.0411762932529
0.535486718263,-0.0649281489375,0.0413400404663
0.535013395084,-0.0652053465141,0.0414663504345
0.53479651968,-0.0656140493779,0.0417046684178
0.534844481982,-0.0657406155195,0.0417910799509
0.534890329015,-0.0660934743844,0.0420224048093
0.534817603827,-0.0659225547868,0.0419047718197
0.535269928234,-0.0655200160599,0.0416963018172
0.535391690337,-0.0654451837289,0.0416616184407
0.535401381681,-0.064961870117,0.0413524060766
0.535339439203,-0.0649063805363,0.0413100541744
0.535561837765,-0.0644793251554,0.0410600112893
0.535704285782,-0.0647505177941,0.0412495989502
0.535551312483,-0.0645583666266,0.0411096236898
0.535830970625,-0.0641887288177,0.0409023851111
0.5357627827,-0.0643520476015,0.0409999587887
0.535775954295,-0.0643530885055,0.0410020479964
0.535946858731,-0.0646452216289,0.0412082462104
0.535486951347,-0.0649940430339,0.04138237372
0.535097935894,-0.064902264642,0.0412811734638
0.53542677104,-0.0646835487893,0.0411765078696
0.535499643691,-0.0645735877861,0.0411138079741
0.534903187772,-0.0651657318272,0.0414289289669
0.53523089338,-0.065595719145,0.0417406034236
0.535871720524,-0.065584097267,0.0418035688702
0.536015594776,-0.0659456298209,0.0420519191044
0.535793390367,-0.0660705631964,0.042107655681
0.53521136812,-0.0655357794047,0.0416999931396
0.535229394724,-0.0652965695322,0.0415484620886
0.53567472121,-0.0645439035528,0.0411136824139
0.535792527686,-0.0644047493051,0.0410370242174
0.536190724608,-0.0647670759193,0.041313063106
0.536014527291,-0.0645208754342,0.0411356437302
0.535374007412,-0.0643444775373,0.0409531916857
